Time,CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],CORE_ZN::Des Latent Heat Load [W],CORE_ZN::Des Latent Cool Load [W],CORE_ZN::Des Latent Heat Mass Flow [kg/s],CORE_ZN::Des Latent Cool Mass Flow [kg/s],CORE_ZN::Des Heat Load No DOAS [W],CORE_ZN::Des Sens Cool Load No DOAS [W],CORE_ZN::Des Latent Heat Load No DOAS [W],CORE_ZN::Des Latent Cool Load No DOAS [W],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],CORE_ZN:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],CORE_ZN:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Heat Load [W],PERIMETER_ZN_1::Des Latent Cool Load [W],PERIMETER_ZN_1::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_1::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_1::Des Heat Load No DOAS [W],PERIMETER_ZN_1::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_1::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_1::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_1:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Heat Load [W],PERIMETER_ZN_2::Des Latent Cool Load [W],PERIMETER_ZN_2::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_2::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_2::Des Heat Load No DOAS [W],PERIMETER_ZN_2::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_2::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_2::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_2:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Heat Load [W],PERIMETER_ZN_3::Des Latent Cool Load [W],PERIMETER_ZN_3::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_3::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_3::Des Heat Load No DOAS [W],PERIMETER_ZN_3::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_3::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_3::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_3:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Load [W],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Sens Cool Load [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Des Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Heat Load [W],PERIMETER_ZN_4::Des Latent Cool Load [W],PERIMETER_ZN_4::Des Latent Heat Mass Flow [kg/s],PERIMETER_ZN_4::Des Latent Cool Mass Flow [kg/s],PERIMETER_ZN_4::Des Heat Load No DOAS [W],PERIMETER_ZN_4::Des Sens Cool Load No DOAS [W],PERIMETER_ZN_4::Des Latent Heat Load No DOAS [W],PERIMETER_ZN_4::Des Latent Cool Load No DOAS [W],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Temperature [C],PERIMETER_ZN_4:CHICAGO ANN CLG .4% CONDNS WB=>MDB:Cooling Zone Relative Humidity [%]
09:50:00,2.381578E+03,2.442354E+04,1.229074E-01,2.393240E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099761E+01,4.522849E+01,2.399883E+01,4.537220E+01,4.630015E+03,1.904863E+04,2.389549E-01,1.848048E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895116E+01,2.399898E+01,4.528503E+01,2.877724E+03,1.284037E+04,1.485182E-01,1.258199E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883847E+01,2.399897E+01,4.524743E+01,4.397655E+03,1.893906E+04,2.269627E-01,1.837418E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886814E+01,2.399898E+01,4.529042E+01,2.874184E+03,1.147477E+04,1.483355E-01,1.124388E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883640E+01,2.399895E+01,4.529803E+01
10:00:00,2.381506E+03,2.439687E+04,1.229038E-01,2.390628E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099762E+01,4.525065E+01,2.399883E+01,4.537254E+01,4.629965E+03,1.907784E+04,2.389524E-01,1.850882E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895142E+01,2.399898E+01,4.528365E+01,2.877691E+03,1.273103E+04,1.485165E-01,1.247485E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883866E+01,2.399897E+01,4.525188E+01,4.397604E+03,1.892948E+04,2.269601E-01,1.836489E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886854E+01,2.399898E+01,4.529047E+01,2.874151E+03,1.147201E+04,1.483338E-01,1.124118E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883659E+01,2.399896E+01,4.529793E+01
10:10:00,2.381439E+03,2.437164E+04,1.229005E-01,2.388155E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099763E+01,4.526957E+01,2.399883E+01,4.537288E+01,4.629919E+03,1.911308E+04,2.389500E-01,1.854300E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895161E+01,2.399898E+01,4.528227E+01,2.877661E+03,1.261918E+04,1.485150E-01,1.236525E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883878E+01,2.399897E+01,4.525655E+01,4.397557E+03,1.891984E+04,2.269577E-01,1.835553E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886882E+01,2.399898E+01,4.529053E+01,2.874121E+03,1.146922E+04,1.483323E-01,1.123845E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883672E+01,2.399896E+01,4.529783E+01
10:20:00,2.381378E+03,2.434781E+04,1.228974E-01,2.385825E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099764E+01,4.528573E+01,2.399869E+01,4.537356E+01,4.629877E+03,1.915290E+04,2.389478E-01,1.858168E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895173E+01,2.399886E+01,4.528132E+01,2.877633E+03,1.250432E+04,1.485135E-01,1.225273E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883885E+01,2.399885E+01,4.526135E+01,4.397514E+03,1.891085E+04,2.269555E-01,1.834685E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099844E+01,4.886901E+01,2.399886E+01,4.529090E+01,2.874093E+03,1.146676E+04,1.483308E-01,1.123606E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883680E+01,2.399883E+01,4.529807E+01
10:30:00,2.381320E+03,2.432510E+04,1.228945E-01,2.383610E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099765E+01,4.529953E+01,2.399858E+01,4.537413E+01,4.629838E+03,1.919435E+04,2.389458E-01,1.862195E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895181E+01,2.399877E+01,4.528020E+01,2.877608E+03,1.238726E+04,1.485122E-01,1.213806E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883890E+01,2.399876E+01,4.526653E+01,4.397475E+03,1.890266E+04,2.269535E-01,1.833897E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886914E+01,2.399877E+01,4.529117E+01,2.874068E+03,1.146460E+04,1.483295E-01,1.123398E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883685E+01,2.399874E+01,4.529820E+01
10:40:00,2.381267E+03,2.430342E+04,1.228918E-01,2.381496E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099765E+01,4.531130E+01,2.399857E+01,4.537445E+01,4.629802E+03,1.923614E+04,2.389440E-01,1.866256E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895186E+01,2.399876E+01,4.527894E+01,2.877584E+03,1.226949E+04,1.485110E-01,1.202271E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883893E+01,2.399874E+01,4.527144E+01,4.397438E+03,1.889514E+04,2.269516E-01,1.833173E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886923E+01,2.399876E+01,4.529121E+01,2.874044E+03,1.146269E+04,1.483283E-01,1.123215E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883687E+01,2.399873E+01,4.529812E+01
10:50:00,2.381217E+03,2.428268E+04,1.228893E-01,2.379474E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099766E+01,4.532136E+01,2.399856E+01,4.537472E+01,4.629768E+03,1.927740E+04,2.389422E-01,1.870266E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895190E+01,2.399876E+01,4.527770E+01,2.877562E+03,1.215284E+04,1.485099E-01,1.190845E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883895E+01,2.399874E+01,4.527617E+01,4.397404E+03,1.888829E+04,2.269498E-01,1.832516E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886929E+01,2.399875E+01,4.529120E+01,2.874022E+03,1.146100E+04,1.483272E-01,1.123054E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883689E+01,2.399873E+01,4.529801E+01
11:00:00,2.381170E+03,2.426283E+04,1.228869E-01,2.377540E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099766E+01,4.532995E+01,2.399856E+01,4.537496E+01,4.629736E+03,1.931733E+04,2.389406E-01,1.874148E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895191E+01,2.399876E+01,4.527652E+01,2.877542E+03,1.204381E+04,1.485088E-01,1.180166E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883896E+01,2.399874E+01,4.528003E+01,4.397372E+03,1.888210E+04,2.269482E-01,1.831922E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886933E+01,2.399875E+01,4.529117E+01,2.874001E+03,1.145950E+04,1.483261E-01,1.122911E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883690E+01,2.399873E+01,4.529787E+01
11:10:00,2.381125E+03,2.424377E+04,1.228847E-01,2.375683E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099767E+01,4.533728E+01,2.399856E+01,4.537522E+01,4.629706E+03,1.935505E+04,2.389390E-01,1.877814E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895192E+01,2.399876E+01,4.527549E+01,2.877522E+03,1.194931E+04,1.485078E-01,1.170911E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883896E+01,2.399873E+01,4.528238E+01,4.397342E+03,1.887628E+04,2.269466E-01,1.831364E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886935E+01,2.399875E+01,4.529117E+01,2.873982E+03,1.145798E+04,1.483251E-01,1.122766E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883690E+01,2.399873E+01,4.529779E+01
11:20:00,2.381084E+03,2.422540E+04,1.228825E-01,2.373888E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099767E+01,4.534353E+01,2.399856E+01,4.537550E+01,4.629678E+03,1.939002E+04,2.389376E-01,1.881210E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895193E+01,2.399876E+01,4.527460E+01,2.877504E+03,1.187129E+04,1.485069E-01,1.163267E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883896E+01,2.399873E+01,4.528364E+01,4.397314E+03,1.887074E+04,2.269452E-01,1.830830E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886937E+01,2.399875E+01,4.529122E+01,2.873964E+03,1.145636E+04,1.483242E-01,1.122609E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883690E+01,2.399873E+01,4.529777E+01
11:30:00,2.381044E+03,2.420811E+04,1.228805E-01,2.372199E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099767E+01,4.534886E+01,2.399844E+01,4.537605E+01,4.629652E+03,1.942206E+04,2.389362E-01,1.884322E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895193E+01,2.399865E+01,4.527419E+01,2.877487E+03,1.181041E+04,1.485060E-01,1.157304E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883895E+01,2.399863E+01,4.528461E+01,4.397287E+03,1.886570E+04,2.269438E-01,1.830344E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886937E+01,2.399865E+01,4.529152E+01,2.873947E+03,1.145475E+04,1.483233E-01,1.122454E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883689E+01,2.399863E+01,4.529802E+01
11:40:00,2.381007E+03,2.419166E+04,1.228786E-01,2.370600E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099767E+01,4.535341E+01,2.399823E+01,4.537683E+01,4.629626E+03,1.945069E+04,2.389349E-01,1.887108E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895193E+01,2.399849E+01,4.527390E+01,2.877470E+03,1.176658E+04,1.485051E-01,1.153015E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883894E+01,2.399847E+01,4.528565E+01,4.397261E+03,1.886100E+04,2.269425E-01,1.829897E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886937E+01,2.399848E+01,4.529197E+01,2.873930E+03,1.145308E+04,1.483224E-01,1.122295E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883689E+01,2.399846E+01,4.529843E+01
11:50:00,2.380971E+03,2.417607E+04,1.228768E-01,2.369088E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099768E+01,4.535729E+01,2.399818E+01,4.537717E+01,4.629602E+03,1.947559E+04,2.389336E-01,1.889533E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895192E+01,2.399844E+01,4.527342E+01,2.877455E+03,1.173917E+04,1.485043E-01,1.150335E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883894E+01,2.399842E+01,4.528618E+01,4.397237E+03,1.885665E+04,2.269412E-01,1.829485E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886937E+01,2.399843E+01,4.529207E+01,2.873914E+03,1.145133E+04,1.483216E-01,1.122129E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883688E+01,2.399841E+01,4.529851E+01
12:00:00,2.380937E+03,2.416132E+04,1.228751E-01,2.367658E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099768E+01,4.536060E+01,2.399816E+01,4.537740E+01,4.629579E+03,1.949649E+04,2.389325E-01,1.891572E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895192E+01,2.399843E+01,4.527296E+01,2.877440E+03,1.172258E+04,1.485036E-01,1.148715E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883893E+01,2.399840E+01,4.528650E+01,4.397214E+03,1.885264E+04,2.269400E-01,1.829106E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886937E+01,2.399842E+01,4.529207E+01,2.873900E+03,1.144950E+04,1.483208E-01,1.121957E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883687E+01,2.399840E+01,4.529849E+01
12:10:00,2.380905E+03,2.414747E+04,1.228734E-01,2.366317E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099768E+01,4.536342E+01,2.399815E+01,4.537760E+01,4.629557E+03,1.951347E+04,2.389313E-01,1.893229E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895191E+01,2.399842E+01,4.527261E+01,2.877426E+03,1.171051E+04,1.485028E-01,1.147539E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883892E+01,2.399840E+01,4.528671E+01,4.397191E+03,1.884923E+04,2.269389E-01,1.828785E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886936E+01,2.399842E+01,4.529205E+01,2.873885E+03,1.144779E+04,1.483201E-01,1.121795E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883687E+01,2.399839E+01,4.529846E+01
12:20:00,2.380874E+03,2.413442E+04,1.228718E-01,2.365055E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099768E+01,4.536582E+01,2.399815E+01,4.537778E+01,4.629535E+03,1.952630E+04,2.389302E-01,1.894485E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.895191E+01,2.399842E+01,4.527240E+01,2.877412E+03,1.170131E+04,1.485021E-01,1.146644E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883892E+01,2.399840E+01,4.528687E+01,4.397170E+03,1.884635E+04,2.269378E-01,1.828515E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099845E+01,4.886936E+01,2.399841E+01,4.529203E+01,2.873872E+03,1.144621E+04,1.483194E-01,1.121647E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.099832E+01,4.883686E+01,2.399839E+01,4.529844E+01
