Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
15:10:00,1.474223E-01,6.774028E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.477223E+02,1.515404E+00,1.772658E+04,2.130866E+04,2.866996E-01,8.475479E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.426284E+02,1.251463E+00,1.459382E+04,1.726117E+04,1.781919E-01,5.182784E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.812154E+02,7.790945E-01,9.070308E+03,1.067421E+04,2.723086E-01,8.200700E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.426284E+02,1.215364E+00,1.418759E+04,1.684514E+04,1.779726E-01,5.178598E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.812154E+02,8.777054E-01,1.017991E+04,1.179481E+04
15:20:00,1.474212E-01,6.774008E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.579060E+02,1.515059E+00,1.771270E+04,2.129455E+04,2.866989E-01,8.475465E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.503483E+02,1.248018E+00,1.454745E+04,1.721357E+04,1.781914E-01,5.182775E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.857950E+02,7.782766E-01,9.056595E+03,1.066036E+04,2.723079E-01,8.200686E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.503483E+02,1.215261E+00,1.417882E+04,1.683631E+04,1.779721E-01,5.178589E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.857950E+02,8.901248E-01,1.031517E+04,1.193308E+04
15:30:00,1.474202E-01,6.773988E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.680897E+02,1.514739E+00,1.769910E+04,2.128075E+04,2.866982E-01,8.475451E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.580682E+02,1.245178E+00,1.450789E+04,1.717297E+04,1.781909E-01,5.182766E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.903745E+02,7.773776E-01,9.041971E+03,1.064555E+04,2.723071E-01,8.200672E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.580682E+02,1.215106E+00,1.416948E+04,1.682687E+04,1.779716E-01,5.178580E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.903745E+02,9.015214E-01,1.043891E+04,1.206009E+04
15:40:00,1.474192E-01,6.773969E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.782734E+02,1.514437E+00,1.768570E+04,2.126715E+04,2.866975E-01,8.475438E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.657881E+02,1.243006E+00,1.447584E+04,1.714009E+04,1.781905E-01,5.182758E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.949541E+02,7.764017E-01,9.026481E+03,1.062982E+04,2.723064E-01,8.200658E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.657881E+02,1.214887E+00,1.415941E+04,1.681666E+04,1.779712E-01,5.178571E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.949541E+02,9.117409E-01,1.054942E+04,1.217369E+04
15:50:00,1.474182E-01,6.773950E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.884572E+02,1.514160E+00,1.767258E+04,2.125390E+04,2.866968E-01,8.475425E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.735081E+02,1.241157E+00,1.444743E+04,1.711098E+04,1.781900E-01,5.182750E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.995336E+02,7.753504E-01,9.010144E+03,1.061330E+04,2.723057E-01,8.200645E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.735081E+02,1.214589E+00,1.414846E+04,1.680558E+04,1.779708E-01,5.178563E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,3.995336E+02,9.206599E-01,1.064529E+04,1.227205E+04
16:00:00,1.474172E-01,6.773932E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,8.986409E+02,1.513888E+00,1.765946E+04,2.124063E+04,2.866961E-01,8.475412E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.812280E+02,1.239647E+00,1.442280E+04,1.708569E+04,1.781896E-01,5.182741E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.041132E+02,7.742867E-01,8.993647E+03,1.059654E+04,2.723051E-01,8.200633E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.812280E+02,1.214287E+00,1.413743E+04,1.679442E+04,1.779703E-01,5.178555E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.041132E+02,9.278677E-01,1.072189E+04,1.235086E+04
16:10:00,1.474163E-01,6.773914E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.122191E+02,1.513627E+00,1.764306E+04,2.122400E+04,2.866955E-01,8.475400E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.915212E+02,1.238420E+00,1.439878E+04,1.706111E+04,1.781892E-01,5.182734E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.102193E+02,7.731927E-01,8.975278E+03,1.057789E+04,2.723044E-01,8.200620E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,6.915212E+02,1.213935E+00,1.412324E+04,1.678006E+04,1.779699E-01,5.178547E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.102193E+02,9.337642E-01,1.078219E+04,1.241289E+04
16:20:00,1.474154E-01,6.773897E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.257974E+02,1.513370E+00,1.762670E+04,2.120743E+04,2.866948E-01,8.475388E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.018144E+02,1.237251E+00,1.437540E+04,1.703736E+04,1.781888E-01,5.182726E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.163253E+02,7.719611E-01,8.955359E+03,1.055773E+04,2.723038E-01,8.200608E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.018144E+02,1.213363E+00,1.410659E+04,1.676329E+04,1.779695E-01,5.178539E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.163253E+02,9.388281E-01,1.083313E+04,1.246526E+04
16:30:00,1.474145E-01,6.773880E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.393757E+02,1.513111E+00,1.761032E+04,2.119085E+04,2.866942E-01,8.475376E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.121076E+02,1.236134E+00,1.435261E+04,1.701432E+04,1.781884E-01,5.182718E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.224314E+02,7.706459E-01,8.934499E+03,1.053666E+04,2.723032E-01,8.200597E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.121076E+02,1.212660E+00,1.408846E+04,1.674507E+04,1.779691E-01,5.178532E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.224314E+02,9.430227E-01,1.087428E+04,1.250762E+04
16:40:00,1.474137E-01,6.773864E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.529540E+02,1.512848E+00,1.759389E+04,2.117421E+04,2.866936E-01,8.475365E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.224008E+02,1.235027E+00,1.432994E+04,1.699132E+04,1.781880E-01,5.182711E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.285375E+02,7.692604E-01,8.912848E+03,1.051472E+04,2.723026E-01,8.200585E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.224008E+02,1.211856E+00,1.406919E+04,1.672560E+04,1.779688E-01,5.178524E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.285375E+02,9.463191E-01,1.090532E+04,1.253977E+04
16:50:00,1.474128E-01,6.773848E+03,9.471466E-02,0.000000E+00,0.000000E+00,9.471466E-02,9.665323E+02,1.512606E+00,1.757763E+04,2.115777E+04,2.866931E-01,8.475353E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.326940E+02,1.233901E+00,1.430700E+04,1.696801E+04,1.781877E-01,5.182704E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.346435E+02,7.678161E-01,8.890508E+03,1.049204E+04,2.723020E-01,8.200574E+03,7.179985E-02,0.000000E+00,0.000000E+00,7.179985E-02,7.326940E+02,1.210983E+00,1.404910E+04,1.670522E+04,1.779684E-01,5.178517E+03,4.259259E-02,0.000000E+00,0.000000E+00,4.259259E-02,4.346435E+02,9.487003E-01,1.092604E+04,1.256152E+04
